anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;dic;1520;3;F;2;1;3;146885395;3298;156735387;3298
2020;dic;1520;3;F;2;2;3;196547804;13143;214774849;13231
2020;dic;1520;3;F;2;7;3;75573248;12506;90395656;12533
2020;dic;1532;3;I;1;3;2;NA;NA;NA;NA
2020;dic;1532;3;I;1;4;2;NA;NA;NA;NA
2020;dic;1532;3;I;1;5;2;NA;NA;NA;NA
2020;dic;1532;3;I;2;3;2;NA;NA;NA;NA
2020;dic;1532;3;I;2;4;2;NA;NA;NA;NA
2020;dic;1532;3;I;2;5;2;NA;NA;NA;NA
2020;dic;1538;3;F;1;3;1;19183561;2122;20946576;2130
2020;dic;1538;3;F;2;1;1;18886410;387;19261482;387
2020;dic;1538;3;F;2;2;1;90481830;6560;98451083;6574
2020;dic;1538;3;F;2;7;1;629385598;135773;702238476;138275
2020;dic;1579;3;F;1;3;1;657971;174;800359;174
2020;dic;1579;3;F;2;1;1;4045511;189;4181299;189
2020;dic;1579;3;F;2;2;1;47423378;6427;56237466;6427
2020;dic;1579;3;F;2;7;1;366091325;106405;462625299;108080
2020;dic;1580;3;F;1;3;2;1900229;387;2135182;387
2020;dic;1580;3;F;2;1;2;NA;NA;NA;NA
2020;dic;1580;3;F;2;2;2;75404568;7379;83863610;7545
2020;dic;1580;3;F;2;7;2;54893766;12210;63842039;12864
2020;dic;1581;3;F;1;3;1;1788579;194;2204732;194
2020;dic;1581;3;F;2;1;1;9236367;387;9826317;387
2020;dic;1581;3;F;2;2;1;57384217;2129;61609404;2129
2020;dic;1581;3;F;2;7;1;116743314;23272;152963907;24667
2020;dic;1582;3;F;1;3;1;3342980;387;3651455;387
2020;dic;1582;3;F;2;1;1;NA;NA;NA;NA
2020;dic;1582;3;F;2;2;1;45111091;3676;48667210;3722
2020;dic;1582;3;F;2;7;1;48208702;11997;54355164;12003
2020;dic;1590;3;F;1;3;3;10062593;2106;12199709;2205
2020;dic;1590;3;F;2;1;3;26660403;1593;27762718;1594
2020;dic;1590;3;F;2;2;3;16558467;2118;18587158;2123
2020;dic;1590;3;F;2;7;3;195464830;55759;234447063;61231
2020;dic;1593;3;F;1;3;1;5754686;1139;6684604;1149
2020;dic;1593;3;F;2;1;1;NA;NA;NA;NA
2020;dic;1593;3;F;2;2;1;48464725;4302;57321909;4504
2020;dic;1593;3;F;2;7;1;90900220;19438;112152133;21260
2020;dic;1597;3;F;1;3;1;10588432;2127;12616941;2208
2020;dic;1597;3;F;2;1;1;47331200;970;48261153;970
2020;dic;1597;3;F;2;2;1;153386493;12492;165751034;12492
2020;dic;1597;3;F;2;7;1;304465705;68766;349812398;69818
2020;dic;1601;3;F;1;3;3;1344240;194;1810794;194
2020;dic;1601;3;F;2;1;3;7300000;387;7845523;387
2020;dic;1601;3;F;2;2;3;7817720;581;9252787;581
2020;dic;1601;3;F;2;7;3;NA;NA;NA;NA
2020;dic;1604;3;F;1;3;1;NA;NA;NA;NA
2020;dic;1604;3;F;2;1;1;NA;NA;NA;NA
2020;dic;1604;3;F;2;2;1;NA;NA;NA;NA
2020;dic;1604;3;F;2;7;1;NA;NA;NA;NA
2020;dic;1607;3;F;1;3;1;8838158;1548;10862511;1646
2020;dic;1607;3;F;2;1;1;19774027;581;21465839;581
2020;dic;1607;3;F;2;2;1;53785112;4257;61469210;4312
2020;dic;1607;3;F;2;7;1;233421225;62436;286860977;66908
2020;dic;1608;3;F;1;3;1;12075181;2328;13016672;2328
2020;dic;1608;3;F;2;1;1;17227948;582;17864250;582
2020;dic;1608;3;F;2;2;1;112635933;8142;123537573;8142
2020;dic;1608;3;F;2;7;1;196025968;49491;219558033;50892
2020;dic;1609;3;F;1;3;1;29675147;5147;35310154;5345
2020;dic;1609;3;F;2;1;1;129842404;3492;142600058;3492
2020;dic;1609;3;F;2;2;1;474986400;36310;550178375;36413
2020;dic;1609;3;F;2;7;1;1120435527;255634;1411185166;265213
2020;dic;1610;3;F;1;3;2;2938776;335;3640172;335
2020;dic;1610;3;F;2;1;2;121182559;3207;130555916;3207
2020;dic;1610;3;F;2;2;2;220234413;13449;262508967;13479
2020;dic;1610;3;F;2;7;2;NA;NA;NA;NA
2020;dic;1710;3;F;1;3;2;14230298;3565;18378548;3606
2020;dic;1710;3;F;2;1;2;14932688;986;18566503;986
2020;dic;1710;3;F;2;2;2;97224126;16209;141967820;16429
2020;dic;1710;3;F;2;7;2;179789890;64460;252639294;66726
2020;dic;1622;3;F;1;3;3;3542730;388;4431029;429
2020;dic;1622;3;F;2;1;3;13782750;388;14910264;388
2020;dic;1622;3;F;2;2;3;50221145;3673;55280063;3706
2020;dic;1622;3;F;2;7;3;100156671;20506;111923763;21301
2020;dic;1624;3;F;1;3;3;2488618;378;2675981;380
2020;dic;1624;3;F;2;1;3;6988661;737;7657229;767
2020;dic;1624;3;F;2;2;3;60676745;6377;69076872;6640
2020;dic;1624;3;F;2;7;3;9764258;2038;10970362;2119
2020;dic;1628;3;F;1;3;1;724466;145;783807;147
2020;dic;1628;3;F;2;1;1;5908219;386;6260223;386
2020;dic;1628;3;F;2;2;1;1456264;193;1570435;193
2020;dic;1628;3;F;2;7;1;3248693;862;3503391;862
2020;dic;1629;3;F;1;3;1;5347604;553;5814628;553
2020;dic;1629;3;F;2;1;1;15919726;386;16283434;386
2020;dic;1629;3;F;2;2;1;18445648;1350;19379243;1355
2020;dic;1629;3;F;2;7;1;73020229;16631;82651009;16850
2020;dic;1639;3;F;1;3;1;NA;NA;NA;NA
2020;dic;1639;3;F;2;1;1;NA;NA;NA;NA
2020;dic;1639;3;F;2;2;1;28695578;3466;31828308;3466
2020;dic;1639;3;F;2;7;1;38567185;13438;44225335;13438
2020;dic;9;3;F;1;3;1;38993765;4792;42839586;4792
2020;dic;9;3;F;2;1;1;13626865;194;13904746;194
2020;dic;9;3;F;2;2;1;982801909;52728;1047021666;52728
2020;dic;9;3;F;2;7;1;1223395221;315059;1380535220;315081
2020;dic;24;3;F;1;3;2;275479;46;328627;49
2020;dic;24;3;F;2;1;2;55574054;1586;56935038;1586
2020;dic;24;3;F;2;2;2;15847873;1151;18177485;1164
2020;dic;24;3;F;2;7;2;18521876;5454;27244495;5817
2020;dic;25;3;F;1;3;1;4157055;1158;4443822;1158
2020;dic;25;3;F;2;1;1;2047046;386;2190021;386
2020;dic;25;3;F;2;2;1;48224681;5790;51496325;5790
2020;dic;25;3;F;2;7;1;NA;NA;NA;NA
2020;dic;60;3;F;1;3;3;1900136;517;2185451;517
2020;dic;60;3;F;2;1;3;17379802;776;18538655;776
2020;dic;60;3;F;2;2;3;106598860;12440;117785366;12512
2020;dic;60;3;F;2;7;3;321260480;65636;359881278;66248
2020;dic;62;3;I;1;3;2;NA;NA;NA;NA
2020;dic;62;3;I;1;4;2;NA;NA;NA;NA
2020;dic;62;3;I;1;5;2;NA;NA;NA;NA
2020;dic;62;3;I;2;3;2;NA;NA;NA;NA
2020;dic;62;3;I;2;4;2;NA;NA;NA;NA
2020;dic;62;3;I;2;5;2;NA;NA;NA;NA
2020;dic;64;3;F;1;3;2;4315212;776;4872642;776
2020;dic;64;3;F;2;1;2;7915000;582;9886737;582
2020;dic;64;3;F;2;2;2;26005554;3104;29074015;3104
2020;dic;64;3;F;2;7;2;2848895;582;3383555;582
2020;dic;70;3;I;1;3;1;420245;194;446365;194
2020;dic;70;3;I;1;4;1;1765692;632;1938455;655
2020;dic;70;3;I;1;5;1;NA;NA;NA;NA
2020;dic;70;3;I;2;3;1;4652619;968;4976747;1028
2020;dic;70;3;I;2;4;1;417648;194;481860;209
2020;dic;70;3;I;2;5;1;1745180;774;2005379;834
2020;dic;72;3;I;1;3;2;1190496;388;1610606;388
2020;dic;72;3;I;1;4;2;2203425;697;2714898;697
2020;dic;72;3;I;1;5;2;793123;342;857397;342
2020;dic;72;3;I;2;3;2;320311;123;429372;123
2020;dic;72;3;I;2;4;2;987883;388;1331251;388
2020;dic;72;3;I;2;5;2;NA;NA;NA;NA
2020;dic;76;3;F;1;3;2;1290240;194;1475944;194
2020;dic;76;3;F;2;1;2;20067300;970;20874656;970
2020;dic;76;3;F;2;2;2;2475240;194;2731928;194
2020;dic;76;3;F;2;7;2;NA;NA;NA;NA
2020;dic;134;3;F;1;3;1;5556518;1035;6047312;1035
2020;dic;134;3;F;2;1;1;12113113;194;12459557;194
2020;dic;134;3;F;2;2;1;45509628;3104;49052782;3104
2020;dic;134;3;F;2;7;1;88113504;25328;94443190;25427
2020;dic;1884;3;F;1;3;2;18287740;3090;19766709;3090
2020;dic;1884;3;F;2;1;2;3837255;194;3989335;194
2020;dic;1884;3;F;2;2;2;374270166;31732;405823511;31842
2020;dic;1884;3;F;2;7;2;391025094;60963;430650940;61167
2020;dic;184;3;I;1;3;1;20625087;5031;22268202;5031
2020;dic;184;3;I;1;4;1;3799024;1548;4144674;1548
2020;dic;184;3;I;1;5;1;NA;NA;NA;NA
2020;dic;184;3;I;2;3;1;9178548;1161;9854648;1161
2020;dic;184;3;I;2;4;1;2842893;967;3166097;967
2020;dic;184;3;I;2;5;1;NA;NA;NA;NA
2020;dic;185;3;F;1;3;1;7299060;1161;7676753;1161
2020;dic;185;3;F;2;1;1;75662416;1935;77229524;1935
2020;dic;185;3;F;2;2;1;124433877;10062;129691979;10062
2020;dic;185;3;F;2;7;1;90251618;22551;96077803;23097
2020;dic;187;3;F;1;3;1;22747941;3154;25895457;3181
2020;dic;187;3;F;2;1;1;8241959;189;8389731;189
2020;dic;187;3;F;2;2;1;37001239;2913;39992918;2936
2020;dic;187;3;F;2;7;1;170545292;45782;204804732;46899
2020;dic;198;3;F;1;3;2;1519240;194;1664736;194
2020;dic;198;3;F;2;1;2;9798880;388;11267766;388
2020;dic;198;3;F;2;2;2;16322200;970;17223492;970
2020;dic;198;3;F;2;7;2;30532985;8351;36270779;8613
2020;dic;221;3;F;1;3;1;6185773;1303;7615696;1303
2020;dic;221;3;F;2;1;1;1072685380;17954;1111480740;17962
2020;dic;221;3;F;2;2;1;2778809388;135681;3202631017;140841
2020;dic;221;3;F;2;7;1;NA;NA;NA;NA
2020;dic;224;3;F;1;3;1;1153074;194;1269219;198
2020;dic;224;3;F;2;1;1;17018478;374;17626921;374
2020;dic;224;3;F;2;2;1;25228857;1542;29703224;1542
2020;dic;224;3;F;2;7;1;126832128;35649;149923256;35982
2020;dic;232;3;I;1;3;2;4035802;1358;5152076;1358
2020;dic;232;3;I;1;4;2;5415077;1526;6226587;1536
2020;dic;232;3;I;1;5;2;NA;NA;NA;NA
2020;dic;232;3;I;2;3;2;13499525;2716;15773737;2772
2020;dic;232;3;I;2;4;2;1733711;582;2448805;635
2020;dic;232;3;I;2;5;2;NA;NA;NA;NA
2020;dic;237;3;I;1;3;2;10720403;2747;12403149;2766
2020;dic;237;3;I;1;4;2;23346153;5915;26508480;5939
2020;dic;237;3;I;1;5;2;103547644;40827;120167137;41845
2020;dic;237;3;I;2;3;2;5556152;1216;6269518;1216
2020;dic;237;3;I;2;4;2;2751366;705;3247922;705
2020;dic;237;3;I;2;5;2;34115640;12202;39505107;12399
2020;dic;253;3;F;1;3;1;7538931;1262;8631429;1262
2020;dic;253;3;F;2;1;1;39611935;1681;41408395;1681
2020;dic;253;3;F;2;2;1;42672767;3686;46274312;3711
2020;dic;253;3;F;2;7;1;137944580;36999;165874841;38547
2020;dic;256;3;F;1;3;1;1156585;256;1470450;259
2020;dic;256;3;F;2;1;1;5492100;189;5973782;189
2020;dic;256;3;F;2;2;1;16797933;1045;19407418;1053
2020;dic;256;3;F;2;7;1;46572472;12220;49396490;13138
2020;dic;259;3;I;1;3;2;2552648;1142;3265311;1144
2020;dic;259;3;I;1;4;2;1147870;195;1309553;195
2020;dic;259;3;I;1;5;2;4635846;2754;5481388;2906
2020;dic;259;3;I;2;3;2;1936996;821;2239118;821
2020;dic;259;3;I;2;4;2;250981;99;269218;99
2020;dic;259;3;I;2;5;2;NA;NA;NA;NA
2020;dic;260;3;I;1;3;2;121341854;34007;146884266;34626
2020;dic;260;3;I;1;4;2;12129533;3104;14282117;3227
2020;dic;260;3;I;1;5;2;119468381;47412;149933534;48026
2020;dic;260;3;I;2;3;2;111865336;27585;134464999;28240
2020;dic;260;3;I;2;4;2;2735989;860;3515645;1003
2020;dic;260;3;I;2;5;2;84523225;34228;106188540;34570
2020;dic;264;3;I;1;3;2;3574999;581;3988643;581
2020;dic;264;3;I;1;4;2;NA;NA;NA;NA
2020;dic;264;3;I;1;5;2;25167977;11223;30371154;11706
2020;dic;264;3;I;2;3;2;NA;NA;NA;NA
2020;dic;264;3;I;2;4;2;NA;NA;NA;NA
2020;dic;264;3;I;2;5;2;33613159;14706;40022035;15537
2020;dic;1717;3;I;1;3;1;1156106;297;1461425;297
2020;dic;1717;3;I;1;4;1;422506;175;572711;175
2020;dic;1717;3;I;1;5;1;172324;64;234529;66
2020;dic;1717;3;I;2;3;1;4289596;1077;5353408;1077
2020;dic;1717;3;I;2;4;1;978414;174;1189258;174
2020;dic;1717;3;I;2;5;1;218811;71;276694;71
2020;dic;307;3;F;1;3;1;1392031;194;1471567;194
2020;dic;307;3;F;2;1;1;4920410;194;5060808;194
2020;dic;307;3;F;2;2;1;21767802;1742;23448489;1759
2020;dic;307;3;F;2;7;1;76072593;12977;85927792;13143
2020;dic;313;3;I;1;3;2;9856389;1830;10812150;1866
2020;dic;313;3;I;1;4;2;5240517;1350;5995458;1415
2020;dic;313;3;I;1;5;2;36739904;14401;40793014;14860
2020;dic;313;3;I;2;3;2;31745599;5587;35309453;5678
2020;dic;313;3;I;2;4;2;4054556;970;4629130;1024
2020;dic;313;3;I;2;5;2;27059329;8437;30349228;8680
2020;dic;325;3;I;1;3;1;NA;NA;NA;NA
2020;dic;325;3;I;1;4;1;5012806;2177;6947529;2177
2020;dic;325;3;I;1;5;1;NA;NA;NA;NA
2020;dic;325;3;I;2;3;1;1289650;245;1650452;245
2020;dic;325;3;I;2;4;1;2637946;839;3452401;839
2020;dic;325;3;I;2;5;1;7190548;3113;9569944;3113
2020;dic;332;3;F;1;3;3;7308287;1643;8939274;1643
2020;dic;332;3;F;2;1;3;56723442;1164;59624798;1164
2020;dic;332;3;F;2;2;3;43116694;4805;50605996;4830
2020;dic;332;3;F;2;7;3;23484247;7204;31144863;7342
2020;dic;360;3;I;1;3;2;139899759;15299;155665356;15299
2020;dic;360;3;I;1;4;2;162845159;29799;188655212;29860
2020;dic;360;3;I;1;5;2;322912520;78204;393570205;78362
2020;dic;360;3;I;2;3;2;295478770;28684;328635160;28692
2020;dic;360;3;I;2;4;2;67504550;11636;77631052;11639
2020;dic;360;3;I;2;5;2;510195461;92783;599534642;92864
2020;dic;393;3;F;1;3;1;NA;NA;NA;NA
2020;dic;393;3;F;2;1;1;NA;NA;NA;NA
2020;dic;393;3;F;2;2;1;NA;NA;NA;NA
2020;dic;393;3;F;2;7;1;2150885;1030;2373094;1049
2020;dic;401;3;F;1;3;3;NA;NA;NA;NA
2020;dic;401;3;F;2;1;3;NA;NA;NA;NA
2020;dic;401;3;F;2;2;3;NA;NA;NA;NA
2020;dic;401;3;F;2;7;3;NA;NA;NA;NA
2020;dic;403;3;F;1;3;3;NA;NA;NA;NA
2020;dic;403;3;F;2;1;3;11300000;387;12748447;387
2020;dic;403;3;F;2;2;3;40200773;5218;47902415;5218
2020;dic;403;3;F;2;7;3;30221508;9359;39728315;9565
2020;dic;405;3;F;1;3;1;NA;NA;NA;NA
2020;dic;405;3;F;2;1;1;54364240;1161;56681913;1161
2020;dic;405;3;F;2;2;1;68289454;5373;76789210;5378
2020;dic;405;3;F;2;7;1;108045477;29090;140910108;29621
2020;dic;1786;3;F;1;3;1;NA;NA;NA;NA
2020;dic;1786;3;F;2;1;1;NA;NA;NA;NA
2020;dic;1786;3;F;2;2;1;11681657;968;13372388;990
2020;dic;1786;3;F;2;7;1;54718768;14932;64671443;15290
2020;dic;422;3;F;1;3;1;12884893;2314;15498701;2333
2020;dic;422;3;F;2;1;1;4401248;386;5140142;386
2020;dic;422;3;F;2;2;1;99142355;6261;112566704;6261
2020;dic;422;3;F;2;7;1;191499926;48189;232550155;50263
2020;dic;423;3;F;1;3;1;3604630;574;3897883;574
2020;dic;423;3;F;2;1;1;25201720;581;25753084;581
2020;dic;423;3;F;2;2;1;31177717;1742;32467481;1753
2020;dic;423;3;F;2;7;1;NA;NA;NA;NA
2020;dic;424;3;F;1;3;1;4234615;542;4621453;542
2020;dic;424;3;F;2;1;1;NA;NA;NA;NA
2020;dic;424;3;F;2;2;1;9702655;581;10261733;581
2020;dic;424;3;F;2;7;1;14107336;3915;16025417;4105
2020;dic;425;3;F;1;3;3;1950192;195;2242252;195
2020;dic;425;3;F;2;1;3;11583048;702;11874241;702
2020;dic;425;3;F;2;2;3;138075791;13624;159876754;13653
2020;dic;425;3;F;2;7;3;NA;NA;NA;NA
2020;dic;427;3;F;1;3;1;2812546;729;3043170;729
2020;dic;427;3;F;2;1;1;6628309;194;6812097;194
2020;dic;427;3;F;2;2;1;18491220;2516;20154099;2516
2020;dic;427;3;F;2;7;1;39796969;12713;48644572;13110
2020;dic;433;3;I;1;3;2;4233552;582;5013622;588
2020;dic;433;3;I;1;4;2;6185462;769;7171134;774
2020;dic;433;3;I;1;5;2;NA;NA;NA;NA
2020;dic;433;3;I;2;3;2;6149813;942;6913922;951
2020;dic;433;3;I;2;4;2;2876940;388;3193360;388
2020;dic;433;3;I;2;5;2;295338;97;360774;97
2020;dic;446;3;F;1;3;3;3037431;691;3999681;696
2020;dic;446;3;F;2;1;3;7919471;368;8898194;368
2020;dic;446;3;F;2;2;3;3162727;368;3980538;369
2020;dic;446;3;F;2;7;3;28088040;9710;36470053;9749
2020;dic;460;3;F;1;3;1;NA;NA;NA;NA
2020;dic;460;3;F;2;1;1;10836765;387;11233024;387
2020;dic;460;3;F;2;2;1;36317131;4902;41384242;4902
2020;dic;460;3;F;2;7;1;37228521;10088;40703273;10258
2020;dic;462;3;F;1;3;1;1657865;382;1924949;390
2020;dic;462;3;F;2;1;1;NA;NA;NA;NA
2020;dic;462;3;F;2;2;1;42727869;3574;46347370;3607
2020;dic;462;3;F;2;7;1;70992321;18389;84554713;18834
2020;dic;463;3;F;1;3;2;2692273;387;3968813;387
2020;dic;463;3;F;2;1;2;24547895;968;29058841;968
2020;dic;463;3;F;2;2;2;70679922;6689;94844716;6694
2020;dic;463;3;F;2;7;2;99676105;21582;142410118;22441
2020;dic;464;3;F;1;3;1;1659241;194;1776225;194
2020;dic;464;3;F;2;1;1;NA;NA;NA;NA
2020;dic;464;3;F;2;2;1;67902907;3297;71326261;3326
2020;dic;464;3;F;2;7;1;95912161;20973;112069092;21656
2020;dic;466;3;F;1;3;1;2560961;194;4193783;194
2020;dic;466;3;F;2;1;1;12298616;194;13971300;194
2020;dic;466;3;F;2;2;1;23778054;1742;27429301;1742
2020;dic;466;3;F;2;7;1;36512714;7921;42230527;7921
2020;dic;467;3;F;1;3;3;NA;NA;NA;NA
2020;dic;467;3;F;2;1;3;10144500;588;10894906;588
2020;dic;467;3;F;2;2;3;91014193;8984;106709918;9141
2020;dic;467;3;F;2;7;3;161857032;39297;185474602;39959
2020;dic;468;3;F;1;3;1;2929021;581;3502207;581
2020;dic;468;3;F;2;1;1;32800377;774;33919033;774
2020;dic;468;3;F;2;2;1;123951613;9835;142457969;9835
2020;dic;468;3;F;2;7;1;248121789;92503;350918024;96161
2020;dic;471;3;F;1;3;1;2945220;582;3206724;582
2020;dic;471;3;F;2;1;1;8379240;194;8581372;194
2020;dic;471;3;F;2;2;1;20980260;968;21918778;968
2020;dic;471;3;F;2;7;1;343290961;78819;376598435;81682
2020;dic;473;3;F;1;3;1;1488503;393;1537317;393
2020;dic;473;3;F;2;1;1;12612335;490;14051523;490
2020;dic;473;3;F;2;2;1;24753272;3380;25647907;3380
2020;dic;473;3;F;2;7;1;9807145;2258;10162229;2258
2020;dic;474;3;F;1;3;1;8932917;1685;11232892;1694
2020;dic;474;3;F;2;1;1;14768845;965;18911417;965
2020;dic;474;3;F;2;2;1;32515386;4034;41672503;4086
2020;dic;474;3;F;2;7;1;3347074;1068;4086458;1076
2020;dic;475;3;F;1;3;2;NA;NA;NA;NA
2020;dic;475;3;F;2;1;2;1383358;129;1614797;129
2020;dic;475;3;F;2;2;2;NA;NA;NA;NA
2020;dic;475;3;F;2;7;2;6960090;2713;13554421;5668
2020;dic;476;3;F;1;3;2;NA;NA;NA;NA
2020;dic;476;3;F;2;1;2;5186986;44;5462328;44
2020;dic;476;3;F;2;2;2;20774472;582;22159189;582
2020;dic;476;3;F;2;7;2;NA;NA;NA;NA
2020;dic;478;3;F;1;3;2;5978450;970;7196745;971
2020;dic;478;3;F;2;1;2;17378720;582;18026357;582
2020;dic;478;3;F;2;2;2;87658831;8892;107181022;8964
2020;dic;478;3;F;2;7;2;145639818;33996;170368563;34757
2020;dic;479;3;F;1;3;1;602324;146;643290;149
2020;dic;479;3;F;2;1;1;2596830;207;2725214;207
2020;dic;479;3;F;2;2;1;2528138;197;2623253;198
2020;dic;479;3;F;2;7;1;166358;9;171544;9
2020;dic;481;3;F;1;3;3;NA;NA;NA;NA
2020;dic;481;3;F;2;1;3;2079780;336;2534533;336
2020;dic;481;3;F;2;2;3;3212623;556;3721921;556
2020;dic;481;3;F;2;7;3;5800678;1940;7357049;1940
2020;dic;482;3;F;1;3;3;NA;NA;NA;NA
2020;dic;482;3;F;2;1;3;NA;NA;NA;NA
2020;dic;482;3;F;2;2;3;39591783;4283;43650287;4283
2020;dic;482;3;F;2;7;3;24669375;6824;27423707;6948
2020;dic;505;3;I;1;3;2;NA;NA;NA;NA
2020;dic;505;3;I;1;4;2;NA;NA;NA;NA
2020;dic;505;3;I;1;5;2;22777471;8080;25973148;8317
2020;dic;505;3;I;2;3;2;NA;NA;NA;NA
2020;dic;505;3;I;2;4;2;NA;NA;NA;NA
2020;dic;505;3;I;2;5;2;10902458;4149;12637114;4309
2020;dic;1787;3;F;1;3;1;9399852;2109;10890356;2122
2020;dic;1787;3;F;2;1;1;41222150;388;41990766;388
2020;dic;1787;3;F;2;2;1;141001725;6527;148776074;6658
2020;dic;1787;3;F;2;7;1;NA;NA;NA;NA
2020;dic;544;3;F;1;3;1;6097675;1316;7033001;1358
2020;dic;544;3;F;2;1;1;14258480;387;14729892;387
2020;dic;544;3;F;2;2;1;36140999;3102;39867714;3193
2020;dic;544;3;F;2;7;1;59797121;14783;68499238;15226
2020;dic;546;3;F;1;3;1;3090425;581;3490818;581
2020;dic;546;3;F;2;1;1;18330720;581;20199137;581
2020;dic;546;3;F;2;2;1;139525982;13094;152730578;13094
2020;dic;546;3;F;2;7;1;168438163;47834;196870072;48692
2020;dic;1728;3;I;1;3;1;NA;NA;NA;NA
2020;dic;1728;3;I;1;4;1;NA;NA;NA;NA
2020;dic;1728;3;I;1;5;1;22998985;11268;24492840;11392
2020;dic;1728;3;I;2;3;1;NA;NA;NA;NA
2020;dic;1728;3;I;2;4;1;NA;NA;NA;NA
2020;dic;1728;3;I;2;5;1;40449535;13847;43106818;14175
2020;dic;549;3;F;1;3;1;NA;NA;NA;NA
2020;dic;549;3;F;2;1;1;2739611;141;3514690;141
2020;dic;549;3;F;2;2;1;791724;161;1011048;180
2020;dic;549;3;F;2;7;1;NA;NA;NA;NA
2020;dic;1808;3;F;1;3;3;5703966;1167;7066243;1167
2020;dic;1808;3;F;2;1;3;12152361;387;13060229;387
2020;dic;1808;3;F;2;2;3;109250651;11939;131700993;11983
2020;dic;1808;3;F;2;7;3;6898690;1935;11280823;2265
2020;dic;552;3;F;1;3;1;11077855;1500;12529850;1500
2020;dic;552;3;F;2;1;1;26946934;776;28514359;776
2020;dic;552;3;F;2;2;1;47250795;2522;50436674;2522
2020;dic;552;3;F;2;7;1;52873021;11918;61319466;12167
2020;dic;558;3;I;1;3;2;10027654;2516;10838295;2516
2020;dic;558;3;I;1;4;2;6356692;2622;8054945;2852
2020;dic;558;3;I;1;5;2;12237419;5050;15795431;5986
2020;dic;558;3;I;2;3;2;10565333;2406;11375605;2406
2020;dic;558;3;I;2;4;2;2969684;1226;3624345;1280
2020;dic;558;3;I;2;5;2;16384169;7012;20288603;7967
2020;dic;561;3;F;1;3;3;12826457;2056;15582748;2056
2020;dic;561;3;F;2;1;3;95498917;3104;109892782;3104
2020;dic;561;3;F;2;2;3;307076780;25440;362904377;25850
2020;dic;561;3;F;2;7;3;273369261;49287;351684214;50560
2020;dic;562;3;F;1;3;3;NA;NA;NA;NA
2020;dic;562;3;F;2;1;3;NA;NA;NA;NA
2020;dic;562;3;F;2;2;3;NA;NA;NA;NA
2020;dic;562;3;F;2;7;3;49631641;6175;53678729;6199
2020;dic;567;3;F;1;3;1;NA;NA;NA;NA
2020;dic;567;3;F;2;1;1;2331440;193;2415372;193
2020;dic;567;3;F;2;2;1;NA;NA;NA;NA
2020;dic;567;3;F;2;7;1;NA;NA;NA;NA
2020;dic;570;3;I;1;3;2;NA;NA;NA;NA
2020;dic;570;3;I;1;4;2;NA;NA;NA;NA
2020;dic;570;3;I;1;5;2;NA;NA;NA;NA
2020;dic;570;3;I;2;3;2;NA;NA;NA;NA
2020;dic;570;3;I;2;4;2;NA;NA;NA;NA
2020;dic;570;3;I;2;5;2;NA;NA;NA;NA
2020;dic;572;3;F;1;3;1;11709473;1722;12448540;1722
2020;dic;572;3;F;2;1;1;21354160;774;22366141;774
2020;dic;572;3;F;2;2;1;36622933;2877;39580996;2877
2020;dic;572;3;F;2;7;1;59302000;11049;64611714;11366
2020;dic;573;3;F;1;3;2;29623052;6008;33633954;6124
2020;dic;573;3;F;2;1;2;NA;NA;NA;NA
2020;dic;573;3;F;2;2;2;524728827;40902;563931071;41189
2020;dic;573;3;F;2;7;2;526933481;154379;638548054;164467
2020;dic;1848;3;F;1;3;1;4660960;774;5052893;774
2020;dic;1848;3;F;2;1;1;NA;NA;NA;NA
2020;dic;1848;3;F;2;2;1;157496609;8198;165918624;8198
2020;dic;1848;3;F;2;7;1;495631651;187785;584662482;196022
2020;dic;1851;3;F;1;3;1;36347604;5805;42681974;6153
2020;dic;1851;3;F;2;1;1;15630516;387;16195580;387
2020;dic;1851;3;F;2;2;1;127850469;6966;137005342;7015
2020;dic;1851;3;F;2;7;1;241752346;49962;271695891;51972
2020;dic;1870;3;I;1;3;2;951323;194;1003382;194
2020;dic;1870;3;I;1;4;2;1670753;349;1782576;349
2020;dic;1870;3;I;1;5;2;44519064;15235;47951862;15434
2020;dic;1870;3;I;2;3;2;1204240;194;1226749;194
2020;dic;1870;3;I;2;4;2;NA;NA;NA;NA
2020;dic;1870;3;I;2;5;2;6860889;2322;7370729;2367
2020;dic;583;3;F;1;3;2;15766804;2632;21387632;2632
2020;dic;583;3;F;2;1;2;7039524;387;8227138;387
2020;dic;583;3;F;2;2;2;102802061;9675;132284355;9725
2020;dic;583;3;F;2;7;2;281972715;68531;391439525;69185
2020;dic;586;3;F;1;3;2;3031096;396;3482896;404
2020;dic;586;3;F;2;1;2;7655934;178;7824422;178
2020;dic;586;3;F;2;2;2;6276075;437;7180228;445
2020;dic;586;3;F;2;7;2;NA;NA;NA;NA
2020;dic;589;3;F;1;3;2;NA;NA;NA;NA
2020;dic;589;3;F;2;1;2;NA;NA;NA;NA
2020;dic;589;3;F;2;2;2;36745916;1552;38633251;1552
2020;dic;589;3;F;2;7;2;481510;106;513732;107
2020;dic;592;3;F;1;3;2;NA;NA;NA;NA
2020;dic;592;3;F;2;1;2;5638825;388;7046887;388
2020;dic;592;3;F;2;2;2;44494096;4462;55021221;4462
2020;dic;592;3;F;2;7;2;88780302;14602;108394858;15083
