Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2021;12;976;3;C;1;7;1;3049983;729;4009377;755;2139790;580;2955396;606
2021;12;976;3;C;1;8;1;;;;;;;;
2021;12;976;3;C;1;9;1;;;;;;;;
2021;12;976;3;C;2;1;1;82863700;1742;85422123;1742;82863700;1741;85431962;1741
2021;12;976;3;C;2;2;1;126418573;9849;143942953;10184;126506234;9868;144391454;10190
2021;12;976;3;C;2;3;1;63049700;10185;84895884;11288;63009426;10139;84848061;11209
2021;12;976;3;C;2;4;1;8526009;774;10596669;828;8526009;774;10321072;813
2021;12;976;3;C;2;5;1;;;;;;;;
2021;12;976;3;C;2;6;1;;;;;;;;
2021;12;976;3;C;2;7;1;116823220;24987;156280937;27028;115810174;24748;154472874;26541
2021;12;976;3;C;2;8;1;;;;;;;;
2021;12;976;3;C;2;9;1;;;;;;;;
2021;12;987;2;C;1;1;4;;;;;;;;
2021;12;987;2;C;1;2;4;;;;;;;;
2021;12;987;2;C;1;3;4;;;;;;;;
2021;12;987;2;C;1;4;4;;;;;;;;
2021;12;987;2;C;1;5;4;;;;;;;;
2021;12;987;2;C;1;6;4;;;;;;;;
2021;12;987;2;C;1;7;4;;;;;;;;
2021;12;987;2;C;1;8;4;;;;;;;;
2021;12;987;2;C;1;9;4;;;;;;;;
2021;12;987;2;C;2;1;4;;;;;;;;
2021;12;987;2;C;2;2;4;;;;;;;;
2021;12;987;2;C;2;3;4;;;;;;;;
2021;12;987;2;C;2;4;4;;;;;;;;
2021;12;987;2;C;2;5;4;;;;;;;;
2021;12;987;2;C;2;6;4;;;;;;;;
2021;12;987;2;C;2;7;4;;;;;;;;
2021;12;987;2;C;2;8;4;;;;;;;;
2021;12;987;2;C;2;9;4;;;;;;;;
2021;12;988;2;G;1;1;3;;;;;;;;
2021;12;988;2;G;1;2;3;;;;;;;;
2021;12;988;2;G;1;3;3;7e+05;194;757146;194;7e+05;194;757325;194
2021;12;988;2;G;1;4;3;10345500;4127;10808209;4127;10135668;4024;10594610;4024
2021;12;988;2;G;1;5;3;;;;;;;;
2021;12;988;2;G;1;6;3;13961811;6388;14657691;6388;14575252;6715;15293142;6715
2021;12;988;2;G;1;7;3;;;;;;;;
2021;12;988;2;G;1;8;3;2892586;1334;3053015;1334;2948750;1358;3112479;1358
2021;12;988;2;G;1;9;3;;;;;;;;
2021;12;988;2;G;2;1;3;;;;;;;;
2021;12;988;2;G;2;2;3;;;;;;;;
2021;12;988;2;G;2;3;3;1400000;388;1472427;388;1400000;388;1472413;388
2021;12;988;2;G;2;4;3;1e+06;388;1051800;388;1e+06;388;1051800;388
2021;12;988;2;G;2;5;3;;;;;;;;
2021;12;988;2;G;2;6;3;;;;;;;;
2021;12;988;2;G;2;7;3;;;;;;;;
2021;12;988;2;G;2;8;3;6304709;2904;6599880;2904;6234498;2871;6527229;2871
2021;12;988;2;G;2;9;3;210625;97;230487;97;421250;194;443071;194
2021;12;1844;3;C;1;1;1;12067621;387;12519803;387;12435684;387;12886794;387
2021;12;1844;3;C;1;2;1;60613350;6366;68662275;6366;75900278;7121;85709563;7121
2021;12;1844;3;C;1;3;1;20703809;3044;24914031;3044;21987462;2948;27159664;2952
2021;12;1844;3;C;1;4;1;32625250;4070;39521286;4080;39030145;4083;46383602;4097
2021;12;1844;3;C;1;5;1;;;;;;;;
2021;12;1844;3;C;1;6;1;13746606;1509;17324039;1509;16137537;1355;19869375;1355
2021;12;1844;3;C;1;7;1;67356339;19808;105629002;20842;81637920;21917;131444147;23463
2021;12;1844;3;C;1;8;1;2796936;677;4470983;716;3151758;774;4703372;774
2021;12;1844;3;C;1;9;1;;;;;;;;
2021;12;1844;3;C;2;1;1;126716724;3096;130223087;3096;133936659;3096;137433870;3096
2021;12;1844;3;C;2;2;1;145118119;10862;161474446;10934;156558628;11171;173557513;11207
2021;12;1844;3;C;2;3;1;53798093;5979;63173973;6062;60078219;6192;70661750;6232
2021;12;1844;3;C;2;4;1;40388987;4908;49567602;5160;50737321;4954;61038090;5168
2021;12;1844;3;C;2;5;1;;;;;;;;
2021;12;1844;3;C;2;6;1;57886559;4838;69841660;4838;67640445;4734;80066159;4734
2021;12;1844;3;C;2;7;1;372184793;76749;542211961;81124;405127711;76142;603392635;81013
2021;12;1844;3;C;2;8;1;139519147;21214;213559596;23549;153465515;21253;228110423;23100
2021;12;1844;3;C;2;9;1;;;;;;;;
2021;12;1007;3;C;1;1;10;31003520;387;31406073;387;27097859;387;27445854;387
2021;12;1007;3;C;1;2;10;14833949;774;15411517;774;14833949;774;15317468;774
2021;12;1007;3;C;1;3;10;32429667;7960;42741365;8728;32850758;7986;42601736;8676
2021;12;1007;3;C;1;4;10;44014709;8662;53458477;9187;42550057;8244;50780653;8622
2021;12;1007;3;C;1;5;10;826098;194;929328;194;835067;194;914157;194
2021;12;1007;3;C;1;6;10;64391669;19879;80152642;19917;67223593;19873;81994789;19887
2021;12;1007;3;C;1;7;10;5138487;1825;7140099;1908;5974358;2096;7770780;2134
2021;12;1007;3;C;1;8;10;24666611;8088;36369596;9253;25420509;8404;35734417;9280
2021;12;1007;3;C;1;9;10;45379853;17996;65063927;19265;45440681;17783;62378842;18554
2021;12;1007;3;C;2;1;10;88489984;968;89461523;968;79701624;968;80571609;968
2021;12;1007;3;C;2;2;10;66167632;3677;70153697;3677;66167632;3677;69774074;3677
2021;12;1007;3;C;2;3;10;92950209;9592;116484778;10904;92229166;9585;111258009;10797
2021;12;1007;3;C;2;4;10;47258540;7224;61890163;8248;46541038;7082;60233155;8032
2021;12;1007;3;C;2;5;10;3545550;968;5891280;1264;3560373;968;5732466;1249
2021;12;1007;3;C;2;6;10;42389090;11726;51620758;11740;45922455;11997;55125515;11999
2021;12;1007;3;C;2;7;10;76835830;24685;113229880;28333;74488037;24168;107310185;27350
2021;12;1007;3;C;2;8;10;29044300;7263;38174325;7935;29046672;7366;38120817;8056
2021;12;1007;3;C;2;9;10;79185271;24723;110894531;27365;78150427;24027;107372864;26269
2021;12;1011;3;C;1;1;11;7132402;194;7315016;194;6760787;194;6897541;194
2021;12;1011;3;C;1;2;11;79992101;6014;89501144;6020;81319026;6014;90092777;6014
2021;12;1011;3;C;1;3;11;173580826;27090;217061836;27333;172674282;26704;210405641;26837
2021;12;1011;3;C;1;4;11;38009844;6417;45493485;6606;41419943;6790;47527361;6942
2021;12;1011;3;C;1;5;11;4282804;1074;5633143;1141;4603984;1164;5637007;1218
2021;12;1011;3;C;1;6;11;;;;;;;;
2021;12;1011;3;C;1;7;11;48528414;10968;60023705;11345;47076921;10664;55191141;10927
2021;12;1011;3;C;1;8;11;938610;194;1103862;194;1123149;194;1273191;195
2021;12;1011;3;C;1;9;11;5216822;1358;6922889;1477;5425882;1358;6804981;1471
2021;12;1011;3;C;2;1;11;68396627;1358;69548762;1358;68396627;1358;69227109;1358
2021;12;1011;3;C;2;2;11;104278803;6506;115383002;6524;104861196;6402;114388903;6421
2021;12;1011;3;C;2;3;11;148128385;19155;183207688;19355;147178300;19084;176816263;19218
2021;12;1011;3;C;2;4;11;8716244;1358;10486297;1396;8961544;1358;10618605;1408
2021;12;1011;3;C;2;5;11;1674619;388;2084812;400;1562279;388;1880014;403
2021;12;1011;3;C;2;6;11;;;;;;;;
2021;12;1011;3;C;2;7;11;39088125;8454;49822787;9013;40276629;8536;49078824;9064
2021;12;1011;3;C;2;8;11;34852272;6798;43638579;7203;35304717;6965;42355112;7293
2021;12;1011;3;C;2;9;11;1373629;388;1802048;429;1418685;388;1832589;428
2021;12;1015;3;C;1;1;10;13373591;388;13711263;388;19907483;582;20356966;582
2021;12;1015;3;C;1;2;10;44942326;2774;48493964;2774;43094351;2625;46624403;2625
2021;12;1015;3;C;1;3;10;50874447;4124;55799364;4166;51795560;4229;57762231;4324
2021;12;1015;3;C;1;4;10;25446911;3220;28703395;3230;25061530;3155;28482226;3157
2021;12;1015;3;C;1;5;10;;;;;;;;
2021;12;1015;3;C;1;6;10;45185957;5463;50171067;5550;47619936;5813;52944301;5840
2021;12;1015;3;C;1;7;10;;;;;;;;
2021;12;1015;3;C;1;8;10;;;;;;;;
2021;12;1015;3;C;1;9;10;;;;;;;;
2021;12;1015;3;C;2;1;10;93353290;1837;108541062;1837;97687116;1940;113430858;1940
2021;12;1015;3;C;2;2;10;155576047;9913;168224679;10107;155213782;9771;169248663;10006
2021;12;1015;3;C;2;3;10;245728414;19873;270191918;20118;254480754;19952;280763200;20207
2021;12;1015;3;C;2;4;10;40346358;4462;45252853;4511;40258595;4436;46231089;4516
2021;12;1015;3;C;2;5;10;701813;142;833629;145;880050;194;1050047;194
2021;12;1015;3;C;2;6;10;253401707;38626;284603147;39188;261853010;38783;295892411;39147
2021;12;1015;3;C;2;7;10;50506710;8694;62129272;9401;50096140;8521;63457987;9268
2021;12;1015;3;C;2;8;10;24019998;3296;29658476;3527;21317502;2947;28846604;3321
2021;12;1015;3;C;2;9;10;39311400;7240;50755235;7879;38793010;7110;51751050;7817
2021;12;1016;3;C;1;1;12;11094244;194;11272198;194;11094244;194;11274590;194
2021;12;1016;3;C;1;2;12;2201048;194;2386304;194;2201048;194;2398914;194
2021;12;1016;3;C;1;3;12;;;;;;;;
2021;12;1016;3;C;1;4;12;5734849;581;6321628;581;5734849;581;6361177;581
2021;12;1016;3;C;1;5;12;;;;;;;;
2021;12;1016;3;C;1;6;12;13766203;582;14956647;582;12703427;582;13858069;582
2021;12;1016;3;C;1;7;12;9315472;1173;10759393;1363;9330118;1173;10826640;1366
2021;12;1016;3;C;1;8;12;;;;;;;;
2021;12;1016;3;C;1;9;12;4050560;966;4594265;966;4064039;966;4673957;966
2021;12;1016;3;C;2;1;12;48988437;774;49961976;774;48988437;774;49972965;774
2021;12;1016;3;C;2;2;12;15633687;967;17476466;967;15633687;967;17548685;967
2021;12;1016;3;C;2;3;12;11947710;1935;14483292;2061;11947710;1935;14648762;2061
2021;12;1016;3;C;2;4;12;7211771;968;8052363;968;7211771;968;8125195;968
2021;12;1016;3;C;2;5;12;931660;194;1137056;208;931660;194;1102707;208
2021;12;1016;3;C;2;6;12;26237777;968;27828884;968;26237777;968;27876220;968
2021;12;1016;3;C;2;7;12;84877755;13774;101674234;14665;84891824;13774;102844568;14669
2021;12;1016;3;C;2;8;12;8871866;1742;11533734;1923;8871866;1742;11712539;1926
2021;12;1016;3;C;2;9;12;41755397;12028;51344048;13046;41792812;12028;52348709;13050
2021;12;1023;2;C;1;1;8;;;;;4707000;174;4928116;174
2021;12;1023;2;C;1;2;8;11587821;1742;12969527;1742;12205183;1909;13866810;1909
2021;12;1023;2;C;1;3;8;3029753;581;3412308;589;2878433;581;3328871;581
2021;12;1023;2;C;1;4;8;2223763;542;2575638;542;2254081;561;2650935;561
2021;12;1023;2;C;1;5;8;;;;;;;;
2021;12;1023;2;C;1;6;8;;;;;;;;
2021;12;1023;2;C;1;7;8;9421284;2425;11269751;2537;9890201;2483;12158683;2610
2021;12;1023;2;C;1;8;8;;;;;;;;
2021;12;1023;2;C;1;9;8;598085;194;828387;225;583396;194;897761;239
2021;12;1023;2;C;2;1;8;33173614;968;34227531;968;33168614;968;34257712;968
2021;12;1023;2;C;2;2;8;8852771;671;9600606;671;9244989;774;10061452;774
2021;12;1023;2;C;2;3;8;17721860;2322;20047820;2364;18246334;2322;20463668;2333
2021;12;1023;2;C;2;4;8;4564209;774;5407150;816;5300666;968;6189647;992
2021;12;1023;2;C;2;5;8;;;;;;;;
2021;12;1023;2;C;2;6;8;;;;;;;;
2021;12;1023;2;C;2;7;8;7159673;1471;8326026;1492;7245616;1509;8490686;1522
2021;12;1023;2;C;2;8;8;57631110;11223;67702246;11716;58058123;11288;70314336;11994
2021;12;1023;2;C;2;9;8;9416280;2496;11367399;2621;9616824;2328;12096928;2488
2021;12;1026;1;C;1;1;12;;;;;;;;
2021;12;1026;1;C;1;2;12;;;;;;;;
2021;12;1026;1;C;1;3;12;;;;;;;;
2021;12;1026;1;C;1;4;12;1235666;568;1387934;568;1235666;568;1375934;568
2021;12;1026;1;C;1;5;12;;;;;;;;
2021;12;1026;1;C;1;6;12;828459;380;876717;380;842500;387;891534;387
2021;12;1026;1;C;1;7;12;1263750;581;1390843;581;1263750;581;1392843;581
2021;12;1026;1;C;1;8;12;;;;;;;;
2021;12;1026;1;C;1;9;12;;;;;;;;
2021;12;1026;1;C;2;1;12;;;;;;;;
2021;12;1026;1;C;2;2;12;;;;;;;;
2021;12;1026;1;C;2;3;12;;;;;;;;
2021;12;1026;1;C;2;4;12;;;;;;;;
2021;12;1026;1;C;2;5;12;;;;;;;;
2021;12;1026;1;C;2;6;12;1656918;761;1842748;761;1600750;735;1780267;735
2021;12;1026;1;C;2;7;12;407209;187;451046;187;421250;194;466600;194
2021;12;1026;1;C;2;8;12;;;;;;;;
2021;12;1026;1;C;2;9;12;842500;387;918896;387;842500;387;918896;387
2021;12;1036;3;C;1;1;12;;;;;;;;
2021;12;1036;3;C;1;2;12;15187479;1939;16494620;1942;15829764;1995;17251878;1997
2021;12;1036;3;C;1;3;12;17256221;2117;18692842;2165;16389237;1998;18891557;2126
2021;12;1036;3;C;1;4;12;557067;103;646666;104;511108;100;613246;104
2021;12;1036;3;C;1;5;12;;;;;;;;
2021;12;1036;3;C;1;6;12;;;;;;;;
2021;12;1036;3;C;1;7;12;;;;;;;;
2021;12;1036;3;C;1;8;12;35269399;10004;40195731;10116;36157327;10130;41021359;10226
2021;12;1036;3;C;1;9;12;6148964;2340;7093305;2407;6514262;2469;7524772;2488
2021;12;1036;3;C;2;1;12;30231091;982;31175335;982;30440703;981;31408081;981
2021;12;1036;3;C;2;2;12;27267714;2231;29084515;2243;27686033;2246;29504903;2256
2021;12;1036;3;C;2;3;12;5491254;819;5998440;833;5619800;834;6180211;838
2021;12;1036;3;C;2;4;12;5077656;785;5557978;804;5222567;795;5786551;815
2021;12;1036;3;C;2;5;12;;;;;;;;
2021;12;1036;3;C;2;6;12;;;;;;;;
2021;12;1036;3;C;2;7;12;;;;;;;;
2021;12;1036;3;C;2;8;12;101845865;22061;113198439;22365;102692175;21970;112738621;21970
2021;12;1036;3;C;2;9;12;8172883;2560;9108099;2562;7824561;2418;9171469;2477
2021;12;1037;2;C;1;1;12;;;;;;;;
2021;12;1037;2;C;1;2;12;7242898;581;8052638;581;6831107;516;7662013;516
2021;12;1037;2;C;1;3;12;;;;;;;;
2021;12;1037;2;C;1;4;12;3367795;581;3793161;581;3196158;581;3617949;581
2021;12;1037;2;C;1;5;12;;;;;;;;
2021;12;1037;2;C;1;6;12;;;;;;;;
2021;12;1037;2;C;1;7;12;;;;;;;;
2021;12;1037;2;C;1;8;12;;;;;;;;
2021;12;1037;2;C;1;9;12;1105667;387;1367390;400;1528467;548;1888654;562
2021;12;1037;2;C;2;1;12;43946684;1355;46627681;1355;44113382;1355;46769419;1355
2021;12;1037;2;C;2;2;12;29797777;2129;32284995;2129;29552994;2129;32010269;2129
2021;12;1037;2;C;2;3;12;29139245;3096;38233675;3948;32533942;2903;41745363;3714
2021;12;1037;2;C;2;4;12;11741654;1935;13716101;2006;11649579;1935;13657137;2006
2021;12;1037;2;C;2;5;12;;;;;;;;
2021;12;1037;2;C;2;6;12;;;;;;;;
2021;12;1037;2;C;2;7;12;;;;;;;;
2021;12;1037;2;C;2;8;12;71946865;15287;93566673;16813;70436503;14319;95135312;16451
2021;12;1037;2;C;2;9;12;23918662;5999;33119162;6864;22268213;5902;31034710;6786
2021;12;1725;3;C;1;1;5;5867438;387;6219259;387;5867438;387;6222728;387
2021;12;1725;3;C;1;2;5;6130781;774;6838650;774;6130781;774;6852822;774
2021;12;1725;3;C;1;3;5;1695587;387;1983673;387;1695587;387;1990470;387
2021;12;1725;3;C;1;4;5;4118264;774;4752105;774;4118264;774;4767665;774
2021;12;1725;3;C;1;5;5;;;;;;;;
2021;12;1725;3;C;1;6;5;;;;;;;;
2021;12;1725;3;C;1;7;5;;;;;;;;
2021;12;1725;3;C;1;8;5;;;;;;;;
2021;12;1725;3;C;1;9;5;;;;;;;;
2021;12;1725;3;C;2;1;5;16974906;754;17619450;754;16974906;754;17622785;754
2021;12;1725;3;C;2;2;5;7920369;891;8529723;891;8306409;948;8976411;948
2021;12;1725;3;C;2;3;5;1410889;387;1644782;387;1410889;387;1653544;387
2021;12;1725;3;C;2;4;5;2432750;387;2718997;387;2432750;387;2726951;387
2021;12;1725;3;C;2;5;5;;;;;;;;
2021;12;1725;3;C;2;6;5;;;;;;;;
2021;12;1725;3;C;2;7;5;;;;;;;;
2021;12;1725;3;C;2;8;5;;;;;;;;
2021;12;1725;3;C;2;9;5;4443084;1348;5680720;1394;4791461;1464;6889887;1710
2021;12;1089;3;G;1;1;2;3757320;194;4763545;194;3757320;194;4764409;194
2021;12;1089;3;G;1;2;2;5733672;748;6278027;748;4673433;632;5165629;632
2021;12;1089;3;G;1;3;2;4758480;884;5867354;884;4970980;968;6080886;968
2021;12;1089;3;G;1;4;2;1529649;355;1675235;355;1758399;445;1940659;445
2021;12;1089;3;G;1;5;2;;;;;;;;
2021;12;1089;3;G;1;6;2;34597569;8904;37752729;9204;37734087;11090;41220683;11446
2021;12;1089;3;G;1;7;2;;;;;;;;
2021;12;1089;3;G;1;8;2;;;;;;;;
2021;12;1089;3;G;1;9;2;5781583;2277;6546070;2290;5071195;1961;5765976;1961
2021;12;1089;3;G;2;1;2;2795934;194;3924435;197;2884981;194;3952220;194
2021;12;1089;3;G;2;2;2;5275951;774;6218595;774;5275951;774;6224748;775
2021;12;1089;3;G;2;3;2;6565860;1355;8403602;1388;5754911;1161;7341362;1161
2021;12;1089;3;G;2;4;2;;;;;;;;
2021;12;1089;3;G;2;5;2;;;;;;;;
2021;12;1089;3;G;2;6;2;13037680;4113;14507347;4278;15599430;5290;17146041;5410
2021;12;1089;3;G;2;7;2;;;;;;;;
2021;12;1089;3;G;2;8;2;845966;194;931979;197;845966;194;922848;196
2021;12;1089;3;G;2;9;2;4180467;1426;4710752;1443;4918630;1651;5591833;1660
2021;12;1134;3;G;1;1;3;;;;;;;;
2021;12;1134;3;G;1;2;3;15589527;1096;16507757;1096;15039527;1096;16031169;1096
2021;12;1134;3;G;1;3;3;37080098;5036;40250662;5036;34832315;5091;38852087;5091
2021;12;1134;3;G;1;4;3;863336;183;977966;183;863336;183;1010708;183
2021;12;1134;3;G;1;5;3;;;;;;;;
2021;12;1134;3;G;1;6;3;197238142;44120;226510682;47077;196579361;46826;225631668;49203
2021;12;1134;3;G;1;7;3;;;;;;;;
2021;12;1134;3;G;1;8;3;;;;;;;;
2021;12;1134;3;G;1;9;3;9693638;2833;11039958;2884;8537958;2534;10304363;2610
2021;12;1134;3;G;2;1;3;19760189;731;20415031;731;19759389;731;20434977;731
2021;12;1134;3;G;2;2;3;12136540;969;13269251;1024;12939765;1048;14195879;1105
2021;12;1134;3;G;2;3;3;19391159;3015;21187858;3015;18140545;2740;20504343;2742
2021;12;1134;3;G;2;4;3;177105;43;197265;43;178926;43;197611;43
2021;12;1134;3;G;2;5;3;;;;;;;;
2021;12;1134;3;G;2;6;3;685488;205;723326;205;1172350;367;1291876;373
2021;12;1134;3;G;2;7;3;;;;;;;;
2021;12;1134;3;G;2;8;3;2706807;548;2986672;556;2587244;530;2898421;530
2021;12;1134;3;G;2;9;3;17248088;4889;20731365;5292;16644224;4644;20484482;4983
2021;12;1154;1;C;1;1;12;3211396;194;4144485;194;3211396;194;4145103;194
2021;12;1154;1;C;1;2;12;1417512;199;1669644;199;1463961;199;1727472;199
2021;12;1154;1;C;1;3;12;;;;;;;;
2021;12;1154;1;C;1;4;12;1850396;194;2028679;194;1880396;194;2067917;194
2021;12;1154;1;C;1;5;12;;;;;;;;
2021;12;1154;1;C;1;6;12;;;;;;;;
2021;12;1154;1;C;1;7;12;;;;;;;;
2021;12;1154;1;C;1;8;12;;;;;;;;
2021;12;1154;1;C;1;9;12;421250;129;453097;129;421250;129;487822;129
2021;12;1154;1;C;2;1;12;11817792;387;17670926;387;11817792;387;17673182;387
2021;12;1154;1;C;2;2;12;7551188;581;10074811;581;7551188;581;10090189;581
2021;12;1154;1;C;2;3;12;3602255;568;4139078;568;3598188;581;4156578;581
2021;12;1154;1;C;2;4;12;2185396;194;2950612;194;2185396;194;2955337;194
2021;12;1154;1;C;2;5;12;;;;;;;;
2021;12;1154;1;C;2;6;12;;;;;;;;
2021;12;1154;1;C;2;7;12;14001035;3408;16105783;3408;14328397;3557;16638192;3557
2021;12;1154;1;C;2;8;12;;;;;;;;
2021;12;1154;1;C;2;9;12;;;;;;;;
2021;12;1157;3;J;1;1;1;118711868;4720;122017512;4720;118453739;4720;121796684;4720
2021;12;1157;3;J;1;2;1;442175786;32991;465806812;32991;446199622;33918;471804300;33918
2021;12;1157;3;J;1;3;1;24260503;2744;25710422;2744;24631014;2780;26339639;2796
2021;12;1157;3;J;1;4;1;57560350;7141;61171584;7194;58490221;7501;62783407;7568
2021;12;1157;3;J;1;5;1;;;;;;;;
2021;12;1157;3;J;1;6;1;;;;;;;;
2021;12;1157;3;J;1;7;1;2179833;388;2399205;396;2607545;498;2839770;506
2021;12;1157;3;J;1;8;1;;;;;;;;
2021;12;1157;3;J;1;9;1;;;;;;;;
2021;12;1157;3;J;2;1;1;309608775;10476;316728747;10476;304102758;10282;311236343;10282
2021;12;1157;3;J;2;2;1;626634552;47572;656971268;47572;635346706;48358;668079705;48366
2021;12;1157;3;J;2;3;1;50724818;6555;55566922;6720;50840477;6738;55843523;6885
2021;12;1157;3;J;2;4;1;25645389;3839;27739625;3880;27118029;3875;29626951;3924
2021;12;1157;3;J;2;5;1;;;;;;;;
2021;12;1157;3;J;2;6;1;;;;;;;;
2021;12;1157;3;J;2;7;1;82841202;12164;96622453;12922;88944643;14147;102497651;14755
2021;12;1157;3;J;2;8;1;;;;;;;;
2021;12;1157;3;J;2;9;1;15309206;2879;19664891;3284;14532798;2879;18009666;3152
2021;12;1161;3;O;1;1;1;31333164;1514;32001389;1514;34491575;1514;35187614;1514
2021;12;1161;3;O;1;2;1;683092169;58274;708895101;58560;731932157;59030;762737497;59317
2021;12;1161;3;O;1;3;1;113529986;25731;120037174;26078;125663552;26488;134724525;27037
2021;12;1161;3;O;1;4;1;66553672;16271;69879682;16343;70276611;15893;74687375;16046
2021;12;1161;3;O;1;5;1;;;;;;;;
2021;12;1161;3;O;1;6;1;;;;;;;;
2021;12;1161;3;O;1;7;1;;;;;;;;
2021;12;1161;3;O;1;8;1;;;;;;;;
2021;12;1161;3;O;1;9;1;5281164;1514;5590304;1539;6190869;1703;6760367;1789
2021;12;1161;3;O;2;1;1;29794690;1324;30545364;1324;32836545;1324;33603229;1324
2021;12;1161;3;O;2;2;1;503405855;42002;522644096;42266;545029374;43138;568417795;43489
2021;12;1161;3;O;2;3;1;42209339;9460;47813817;10353;43821785;9271;52277083;10754
2021;12;1161;3;O;2;4;1;25712728;6244;29043206;6751;26606321;6054;31489387;6854
2021;12;1161;3;O;2;5;1;;;;;;;;
2021;12;1161;3;O;2;6;1;;;;;;;;
2021;12;1161;3;O;2;7;1;;;;;;;;
2021;12;1161;3;O;2;8;1;;;;;;;;
2021;12;1161;3;O;2;9;1;18339786;5298;20892488;5659;19975201;5487;23887891;6143
2021;12;1162;3;C;1;1;11;97720823;2322;101292290;2322;97496399;2322;101164397;2322
2021;12;1162;3;C;1;2;11;549893227;45982;595302058;46343;550280982;46111;609872917;46425
2021;12;1162;3;C;1;3;11;161278083;24039;200103698;25417;159754581;24400;201883582;26036
2021;12;1162;3;C;1;4;11;65499721;12449;80625914;12615;63583492;12442;77834672;12662
2021;12;1162;3;C;1;5;11;;;;;;;;
2021;12;1162;3;C;1;6;11;;;;;;;;
2021;12;1162;3;C;1;7;11;91780868;23349;117119040;24105;86431269;23052;115010050;24266
2021;12;1162;3;C;1;8;11;11610371;2761;14181062;2788;9415238;2372;12270167;2448
2021;12;1162;3;C;1;9;11;673553;194;823582;194;562135;168;708958;168
2021;12;1162;3;C;2;1;11;158517395;2709;163106765;2709;159466007;2709;164058804;2709
2021;12;1162;3;C;2;2;11;676123822;46601;734857418;46858;672232952;46717;735876068;47067
2021;12;1162;3;C;2;3;11;181437168;27206;223449025;28694;180329069;27148;226637797;28811
2021;12;1162;3;C;2;4;11;10417793;2316;13361972;2439;9634148;2077;12586596;2189
2021;12;1162;3;C;2;5;11;;;;;;;;
2021;12;1162;3;C;2;6;11;;;;;;;;
2021;12;1162;3;C;2;7;11;41944191;10752;55157710;11542;43032837;11404;58595929;12336
2021;12;1162;3;C;2;8;11;63115768;12036;78622146;12474;65255726;12610;84859207;13384
2021;12;1162;3;C;2;9;11;;;;;;;;
2021;12;1163;3;G;1;1;2;98726729;3492;103796541;3492;101499713;3492;106664252;3492
2021;12;1163;3;G;1;2;2;100479748;7760;113171711;7889;96562348;7760;109904504;7850
2021;12;1163;3;G;1;3;2;22639273;3880;28625906;4072;22983092;4074;30106349;4244
2021;12;1163;3;G;1;4;2;4721407;1164;6484345;1228;4737196;1164;6812110;1220
2021;12;1163;3;G;1;5;2;;;;;;;;
2021;12;1163;3;G;1;6;2;;;;;;;;
2021;12;1163;3;G;1;7;2;762293;194;1166565;219;762293;194;1270176;223
2021;12;1163;3;G;1;8;2;;;;;;;;
2021;12;1163;3;G;1;9;2;;;;;;;;
2021;12;1163;3;G;2;1;2;100738623;4268;107111155;4268;100459585;4074;106707717;4074
2021;12;1163;3;G;2;2;2;133382818;9118;147299192;9166;131057434;9312;146195406;9360
2021;12;1163;3;G;2;3;2;16539316;2328;21137931;2540;16033119;2328;21721872;2569
2021;12;1163;3;G;2;4;2;5287345;1358;7389934;1456;5310026;1358;7729344;1450
2021;12;1163;3;G;2;5;2;;;;;;;;
2021;12;1163;3;G;2;6;2;;;;;;;;
2021;12;1163;3;G;2;7;2;12362096;3880;18802296;4253;12189459;3880;19373723;4197
2021;12;1163;3;G;2;8;2;;;;;;;;
2021;12;1163;3;G;2;9;2;;;;;;;;
2021;12;1266;3;C;1;1;12;7771180;387;8156204;387;7771180;387;8154338;387
2021;12;1266;3;C;1;2;12;6625986;1017;7133293;1036;10064408;1341;11152968;1348
2021;12;1266;3;C;1;3;12;4192571;968;4658969;968;3152435;774;4115368;859
2021;12;1266;3;C;1;4;12;9743227;1872;11253519;1938;7175256;1741;8825263;1880
2021;12;1266;3;C;1;5;12;1635000;710;1967771;710;1740657;760;1964381;760
2021;12;1266;3;C;1;6;12;11551538;3052;12867366;3052;12995322;3289;14585441;3289
2021;12;1266;3;C;1;7;12;28724172;13419;34422709;13716;32091165;14107;38980036;14629
2021;12;1266;3;C;1;8;12;;;;;;;;
2021;12;1266;3;C;1;9;12;761150;429;922345;511;806368;453;978449;528
2021;12;1266;3;C;2;1;12;2857000;194;2984609;194;2857000;193;2983107;193
2021;12;1266;3;C;2;2;12;35611107;3483;43958808;4045;36157424;3506;44594189;4069
2021;12;1266;3;C;2;3;12;911920;387;1180126;425;933267;394;1215887;428
2021;12;1266;3;C;2;4;12;910090;194;1008852;194;936063;196;1050341;197
2021;12;1266;3;C;2;5;12;;;;;;;;
2021;12;1266;3;C;2;6;12;;;;;;;;
2021;12;1266;3;C;2;7;12;39793186;13562;51607310;15373;42499631;14319;55356112;15741
2021;12;1266;3;C;2;8;12;12520871;3305;14740678;3498;12624916;3291;14680801;3387
2021;12;1266;3;C;2;9;12;8068183;3870;9797729;3973;7724323;3655;9865898;3841
2021;12;1269;1;G;1;1;2;5020489;387;5135961;387;5057852;382;5328184;382
